,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
834,c96af48b138b51b9ecfe8c8265090123ed9d9630,558968.416393843,602182.953245696,1162907.50813661,1442837.4748091,78.0594866994824,78.0594866994824,1077355666.28571,23172805.56069,1076767597.71428,20929313.1521748,28449060.5714285,68883.021119363
835,8dafd4f8b01dc66a9a1fc44c12fb70616d2ee070,16155.6225047111,0.0,93399.6926053613,0.0,0.0,0.0,1071308800.0,1343488.0,1073842176.0,616448.0,29184000.0,438272.0
836,144a5d96c9dcc1821e346af3dfc425c5a8d19981,,,,,0.0,0.0,1071249408.0,1169408.0,1072228352.0,669696.0,29190144.0,444416.0
837,5d8d81625fa7e450218dab4857ee0b08bc70b9ce,697426.081471497,2526723.97288607,427362.888891035,1071125.10723361,92.8243014128062,92.8243014128062,525642664.228571,214101634.338573,1629592020.11428,214170646.833868,30446972.3428571,1661002.621818
838,d2f7c2e89f855f01762d43cb49ba26385a536de4,16162.4499843495,0.0,69195.4889954964,0.0,0.0,0.0,1071646720.0,1128448.0,1075093504.0,700416.0,29229056.0,487424.0
839,a923f243dcf55ceb2b3ae4666e702359d326acfc,,,,,49.2859444658475,49.2859444658475,1071962112.0,1652736.0,1075552256.0,1228800.0,28354560.0,6144.0
840,e81a309d53df396c547c1dfe42ce95ee62e8356d,,,,,0.0,0.0,1071611904.0,1163264.0,1075318784.0,585728.0,29179904.0,438272.0
841,23ec936a5b93f77e4e57b92e17f0e89119840de0,,,,,16.0000738460213,16.0000738460213,1071134720.0,1325056.0,1076097024.0,749568.0,28207104.0,10240.0
842,bae56031fec884fdf163d4ced70d2350356dbabd,183756.073187454,73528.8186174288,328815.930200803,300828.541345132,60.0002793387603,60.0002793387603,1076581376.0,2278844.07357765,1071846400.0,1772991.75858208,28952576.0,381945.136667558
843,61b0b5669ace25f19310ff6f3147ff29337fdfd8,1240032.79265489,3305977.13836048,630346.027437549,1850416.79922668,91.4800503479347,91.4800503479347,606920910.521008,281067626.051842,1543007533.17647,279786559.118862,31895001.2773109,2084808.23887754
844,4cdeba7527fb6a443c50c1e1a2febf48fe5b5ad0,333606.421794034,560974.779338386,1103042.26221545,1359508.56756748,68.3534925351305,68.3534925351305,1074110464.0,1505947.19363462,1076573330.28571,1491634.62094113,28329691.4285714,313680.235766505
845,7126a62c0f5e99d5f2f08ea9e200b04791807e27,327603.675321481,734797.656458137,1150876.3052581,3093687.92758744,93.5149196292546,93.5149196292546,1072433920.0,4462081.54951206,1082340096.0,4022498.59239552,29298432.0,405941.98568761
846,e55ca7f59d7a175a95888411d57ccb375c9cb408,0.0,0.0,29631.5238100156,0.0,66.6669792941672,66.6669792941672,1072532138.66666,1528689.29482074,1071603712.0,673365.457694408,29037909.3333333,413206.804272254
847,1653c05ed8db8a2515d405f7c53112ae7a6cb8fa,640308.22992003,991917.627139768,766255.14956297,919700.798960194,78.9843652167267,78.9843652167267,1077583872.0,4126010.81270982,1070787788.8,3494989.76072882,28606873.6,257992.40543985
848,55decc9878c469c57fdffc6cedec530ae3a832b1,1309437.71379659,3958672.55858449,538715.434617859,1812441.1622874,91.2218183388151,91.2218183388151,609867105.103448,285026736.055544,1542246294.06896,283953335.414355,31745659.5862068,2210805.88302813
849,1f03a4297e4c2350012dce28b87f91c63f6ed600,,,,,50.000230957354,50.000230957354,1069430101.33333,27032.2208402409,1074779477.33333,94612.7729408432,29036544.0,414175.61636903
850,3d0046d3510102cde42d073bb543db06cf2b0646,,,,,0.0,0.0,1071742976.0,1249280.0,1076080640.0,684032.0,28645376.0,440320.0
851,53de59e29e72c419f56cdb657d8013bd64c72ef7,941214.670184972,1332377.62805311,1574869.99048139,1017157.27544785,89.6432500706679,89.6432500706679,837954818.813186,244045983.823869,1386662945.75824,252683627.571626,47058583.9120879,8243274.34939454
852,a0c20875aa8b68f4f80c9be3c52edcafb4046191,866156.571047618,2865265.37964461,697348.77338076,1126622.19187304,93.4237204689993,93.4237204689993,632935620.923076,273054467.860732,1527011249.23076,275444844.519561,31616512.0,1930701.73200172
853,46193a4356899ddfca99b9fbe4c6f4ac4d16361f,,,,,50.0002317550126,50.0002317550126,1070178304.0,20480.0,1075941376.0,450560.0,29181952.0,448512.0
854,559a9c83907a829d38945cde10faf49870a7bd9e,1381469.57578364,3879506.14510917,562560.748843401,1776995.10744549,92.1178075292401,92.1178075292401,652111490.169491,264877323.780946,1500586192.27118,264479363.901799,31451552.5423728,2219577.76222213
855,9c453c5b72ceba603fa30e3969884b6d73de742d,762649.698986996,697200.202858812,1751489.57434645,1721946.39901081,69.8585944434524,69.8585944434524,1076456448.0,2149955.97701534,1068804096.0,2382880.34357078,29011968.0,394929.599478185
856,8c1233e29892392d8d88f0aab479efb9b1281a18,602021.936053649,2036811.65937522,535613.952554723,1258246.22848986,92.9260495725944,92.9260495725944,618047056.842105,280365165.274112,1537810647.57894,281157043.404894,30260439.5789473,1558158.76948789
857,53fd30130406d5188843bf648fc0813c4cc43a59,396526.259572825,788717.459300829,2156428.73885094,4772916.08638734,93.7023158717259,93.7023158717259,1495402977.88235,363772349.740516,852137020.235294,302345268.608432,26292464.9411764,6492798.30625431
858,e128be494a02804a08ae4dd0e8a0eb1bb1756924,688634.389405912,3121757.66916227,592828.231560715,1280655.22160256,93.5010297771429,93.5010297771429,671522658.461538,307425657.952453,1479972338.87179,305042164.67438,31049990.5641025,1796821.3136429
859,3e0e4163a08b9fd8787644317a477d393ad481f7,102841.014942948,144033.322419308,482223.050304676,619763.764226096,77.462113092023,77.462113092023,1075997900.8,2090870.43245806,1072907878.4,1670107.72326022,28828876.8,272672.107480321
860,63ff679718206675e6db1bcaf5a5b658e1559d34,885060.318369097,2032922.46110758,1193296.41580011,2544437.19478594,89.7108993041547,89.7108993041547,784987310.829268,321406895.138348,1367349597.65853,322251166.482699,28859816.5853658,765601.492484495
861,665eeb27763c8f83337ffb1cb803758032d3fa28,1253802.97393426,3325360.55389706,565373.216251251,1756422.31210448,92.5441562302192,92.5441562302192,649485565.811965,283082812.534473,1501552955.07692,281580894.826846,32191094.1538461,2088273.07533644
862,da9f6296da2be5f4d90733953e06041d5a3ae8bd,659817.66540216,504486.268844537,2160653.77565603,251048.419225747,48.7887725752335,48.7887725752335,1074505728.0,1465264.92588883,1073272832.0,2166424.89273734,28968960.0,386660.013551957
863,670958bb73ab28534254dcda888a7a409790d52f,1308884.57753648,4259969.33693498,561240.562633376,1755363.31539309,93.3174385462917,93.3174385462917,610843376.68376,290501679.48038,1538848750.49572,289290767.467574,31869155.5555555,2136035.92715275
864,e9a4ce01f3becda264573369078b9e170a2559ce,1052095.42017653,1494305.07972068,1444161.59391623,1153630.46288758,90.6415034857592,90.6415034857592,835450112.0,238649654.963457,1385363029.33333,252783495.151137,44747221.3333333,9428934.66060372
865,7f8d92f84cde3d6c9ddadc167c0dfdc01d064d29,1234463.87470483,3735406.12870734,589957.983993105,1823094.39939423,92.0685514410896,92.0685514410896,587946972.689655,267999697.256,1562520081.65517,265959158.941315,32420934.6206896,2138473.41735606
866,115e5cef88b017b3e890fb6689e614e0c9037f8b,416311.801507515,1784960.62913636,442382.064698916,1011300.18144709,93.9057656306251,93.9057656306251,1664591036.416,346171757.355533,1327482732.544,216136315.710945,27339816.96,1238595.65936465
867,d42cb05c345dba5a4020f36f9fc5a402daef7128,0.0,0.0,32000.6461668937,0.0,66.6669756733502,66.6669756733502,1070536021.33333,48733.0291645774,1075737941.33333,731663.267082762,29033813.3333333,413206.804272254
868,b8a3eea0dde281599308c27aa2a918b08158e719,155639.289328846,206303.046001059,568078.895348597,719665.806903073,79.8388792197346,79.8388792197346,1076511744.0,1873907.03674933,1074582186.66666,1503547.10351695,28238165.3333333,386945.409046576
869,a9e0b938a748a49e2eab2d0bcf61fe83e14e31d6,912548.789790581,3195536.80760949,440993.089459357,727092.797096769,89.8338731379946,89.8338731379946,683832570.311111,312666684.95398,1468816770.84444,311965623.839669,29246350.2222222,1814234.23721332
870,33fbcb383cde2593c01e05bcaa4a122f54e7661b,1307185.62619705,3997327.57410289,552223.719587624,1827911.91916339,92.5051192033023,92.5051192033023,606736595.862069,288273853.175744,1543553412.41379,286888450.366204,31334117.5172413,2140546.19775779
871,869d4078282da963c1e884b60915b383cd68ce98,,,,,50.0002330998255,50.0002330998255,1070766080.0,1619968.0,1075107840.0,79872.0,29173760.0,444416.0
872,c52da4c4bbdbae3313155a725de64acd3f546fd9,1291059.66828547,3943347.87354548,542341.664869067,1767968.77772959,91.8850235896449,91.8850235896449,615619372.137931,293646621.060658,1534220923.5862,291486210.586587,31978107.5862068,2162062.99706702
873,9ff52e7856116673a90f06d9ef970e1e35789969,191578.958673983,191578.958673983,451976.047068578,410572.736776093,49.6530102538018,49.6530102538018,1073122304.0,536172.3061554,1073935360.0,1101855.88057967,28956672.0,386660.013551957
874,87d798e5a0e7a8fccef52ce6997e0654ccc514b2,1265483.16723326,3672953.78716711,584556.399959667,1472996.9159525,92.4589430050726,92.4589430050726,614702193.777777,285626428.972193,1536184950.15384,283326133.875908,31533738.6666666,2036257.72911767
875,2e3a1e9bf4240103ee1a1dece6198429bff5353d,410695.655215527,580811.365613502,1180906.38905172,1630446.99028277,57.4020631046231,57.4020631046231,1073367449.6,1899753.94337283,1074668339.2,2118246.54850623,28644147.2,358041.947776178
876,49dbc2f68e641f8906922194d3b6daaef76ee8cb,,,,,50.0002317550126,50.0002317550126,1070028800.0,26624.0,1077469184.0,303104.0,28649472.0,440320.0
877,ef73412173d00e5fe38f1b56e676f2241ce3dd5d,53631.7415169535,84974.2208489625,401914.502944648,605351.914975823,73.7266582416067,73.7266582416067,1076339143.11111,1894675.82098823,1073874261.33333,718616.841592544,28833109.3333333,280482.138395854
878,42d25bbe60a34a4367aa0a19f6f2d7ede2286448,1357039.98788684,4228442.26843053,576125.585663456,1849789.30609866,91.1437163048615,91.1437163048615,605859069.811965,285938622.672833,1542388219.62393,283237635.298758,31464421.7435897,2462397.4488511
879,62fa52fde6e58bae489f9d726c7bf1ca6a523401,,,,,0.0,0.0,1071915008.0,1372160.0,1075881984.0,698368.0,29177856.0,440320.0
880,50f75ca115a7e566352fad0ee60ba74f0d1154e2,867215.535527225,867215.535527225,1959450.8655753,1926635.24920721,74.1541895452938,74.1541895452938,1080861696.0,4079275.03796054,1067348992.0,3611071.06477842,29007872.0,390196.405929116
881,542b507b941562818aee9ca944292afd6d563324,1356150.78761853,3787628.44205792,591057.193419372,1840003.05331556,92.3594295087175,92.3594295087175,610132956.689655,291325121.403371,1538925462.06896,289911847.855243,31867480.275862,1918312.69560911
882,6404a5cd2e5993fc248dd4d83f7a78760680b678,361690.656349575,527823.020202573,1040439.01282069,1343989.63418677,77.8693336358582,77.8693336358582,1079753581.71428,4714998.35944772,1070518272.0,5225871.38229088,28931803.4285714,288576.890878995
883,12b50f21e1e68b3e474a7dbef03da40cf11e2926,558727.608037665,1768147.45345426,1450514.1377341,2395514.54651011,94.7798363519777,94.7798363519777,1568577232.59259,401998261.135707,1257908717.03703,257401925.994682,29232545.1851851,1645999.87311418
884,6581fd22c333c4b397a8fba4846873c530211f25,,,,,50.0002317550126,50.0002317550126,1071532032.0,1660928.0,1075683328.0,806912.0,28975104.0,495616.0
885,69665f618269395b681aacf8ff13f0f674d5baa3,336762.84112971,724385.55078598,1213713.95928044,2550296.87466366,86.7855998375887,86.7855998375887,1082860766.60869,14890497.0014261,1073218604.52173,5259572.8993138,28645108.8695652,304023.905858576
886,1d06b7db349e541c371299b91270ddcecc38c556,352137.363413614,381549.946585685,748599.77296586,963640.507651613,83.7023029084765,83.7023029084765,1080601258.66666,4029165.98430152,1070422698.66666,2743883.87380321,29077504.0,484144.966793119
887,9aa84827bd1e84066c0213ab1f047c3d2cd82cbe,0.0,0.0,36862.0544914582,0.0,58.8814699589971,58.8814699589971,1080094720.0,4833280.0,1070538752.0,4104192.0,29282304.0,528384.0
888,233c3dde8db88a767fb9bb925346ee347a85e3dd,253083.482253807,342682.38082218,725224.511129508,799390.467815045,80.5834561155394,80.5834561155394,1109207040.0,27172594.2609463,1039871658.66666,26027562.5762654,28749824.0,327270.143679499
889,b9495f36374c723a8577f12f9d763e7b149e1316,516408.535730829,1589870.9062559,349275.030642366,554690.668675724,91.760873292884,91.760873292884,598773525.942857,276317590.672217,1555366999.77142,276812912.506922,29792490.0571428,1349720.05903425
890,65f181a538faeb14085d9d541457d19634a51f84,638580.654716664,638580.654716664,1713952.98891406,1684715.16230017,70.9164664159082,70.9164664159082,1064875008.0,9234972.88280675,1080008704.0,8761723.14467148,28982272.0,383718.638254646
891,b4c6879865bbdac30b2e6a30e953085f23d34a43,191593.736152045,84774.9431118274,444318.65983346,193127.591824822,50.0002331380926,50.0002331380926,1072792576.0,341068.868212858,1073903616.0,1002568.69195083,28962816.0,380762.802889147
892,0ade6000ac09c26deafb2efa143042043ec3ecba,0.0,0.0,32815.5419455198,0.0,32.5347130116807,32.5347130116807,1081053184.0,5767168.0,1068734464.0,4466688.0,29276160.0,522240.0
893,ce6f6cffafc42bf5e21439d643575e165d4258cd,,,,,0.0,0.0,1070819328.0,1185792.0,1076207616.0,471040.0,28921856.0,438272.0
894,ed8c052a98fb57431c22039bd4046c29392ddab5,597315.564886394,1964647.52173323,460570.833219687,784491.13617681,94.5488250703082,94.5488250703082,623568264.373831,285485587.132575,1530256489.27102,284229042.139113,30681834.4672897,1809749.80511784
895,66b80917d1faf2287bbd8c6a0e8c6e3c804936e2,,,,,0.0,0.0,1071609856.0,1099776.0,1073577984.0,610304.0,29179904.0,442368.0
896,effd649de127f5c6e087b0886dedee5a6160ae24,232160.934904739,425798.084924434,698600.144649532,1101596.81384704,84.3651951599957,84.3651951599957,1092045358.54545,10501321.0023967,1058959732.36363,8086044.88150437,29720948.3636363,464505.689432868
897,a102bc3df8e2df1584e7f78df0c6af33b039882c,232355.937436864,291295.951583433,695453.870324226,719136.964067866,84.9720626276384,84.9720626276384,1076827798.58823,1755812.26712569,1074388751.05882,1792305.26469232,28665976.4705882,309515.927475016
898,7b4f48da7062990ebe8c9c3ebe5ac27fbdfbd296,207926.634395703,333895.134346233,764466.920686928,890939.703966559,73.6460186032092,73.6460186032092,1076705052.44444,2954771.30737235,1074142321.77777,2150328.28870434,28832199.1111111,283690.144393273
899,df18bcb639acf9d229a200c0cde0df4cd12f07db,476651.885487507,1350640.28964594,2309221.91290349,2549600.54526484,92.7031057333479,92.7031057333479,1525111365.53086,310651147.745017,1051556522.66666,267782346.262923,29177830.7160493,2618172.47209376
900,616126fe886209cb314c767cd37d219deab71bf5,1124911.38242719,2685945.45372174,541220.962454156,1524641.56601496,93.6789173529469,93.6789173529469,609466970.352941,290548454.34675,1540227244.10084,289318343.19039,31629105.4789915,2108158.60234042
901,c9e8ee87c6fb60379bc4f5942214158a6ec85ae4,270137.98825107,369530.055070005,772913.549649152,711663.439731539,81.8967063966934,81.8967063966934,1076885661.53846,1828839.29496887,1072768236.30769,1830040.49183985,28750139.076923,302948.386729352
902,825394d29beb54ab1d60c3ae9301f31e1e176509,1692157.64078938,4212605.20082166,706230.081535435,2280822.87572174,91.7865218399454,91.7865218399454,654779733.333333,271213930.530331,1497035277.1282,272337455.298414,31536084.2393162,2071557.36416236
903,bdd6718c5b64abdaf445e417fe45d2f66251fd3e,1144053.58266665,3677539.98543345,322060.70587539,948313.681247112,92.6933953895093,92.6933953895093,605852542.924369,288853758.491997,1547446151.52941,288172084.828001,27657947.4285714,1575142.0206093
904,70c59e773afbfcb659b4ffeb4325c571e5db7257,15443.8625869506,0.0,85423.8649340709,0.0,0.0,0.0,1071251456.0,1323008.0,1074462720.0,712704.0,29179904.0,438272.0
905,1930a62f4d79d412e48fcd28a52e6f0eb283dac2,528918.842419117,904509.466051917,582689.203304547,1162417.38825047,81.2538104012108,81.2538104012108,1058995200.0,16361999.8746572,1098994346.66666,17234076.1107869,28499285.3333333,247663.149584717
906,da0fe9653343122da2a977edbcdc7bae6dc82c6e,1255376.91400545,3746889.21672348,547225.055775049,1789108.48493466,92.6110620457708,92.6110620457708,610201670.017094,290358198.441867,1539827134.35897,288569878.619488,31413729.3675213,2237582.68561206
907,8528f14a2ba71c7c03eb713547b6f721df2f2c9f,0.0,0.0,61106.5601865391,0.0,62.5941217468297,62.5941217468297,1056854016.0,2987027.95102467,1090045269.33333,1839404.51095915,29039274.6666666,420930.295940894
908,77f88d99ab4fa358121177f1f92ae7ccba243823,252742.146392833,467900.220982765,2237919.80647318,5632033.61194271,93.6097248211757,93.6097248211757,1528251360.96969,311514342.947303,963891882.666666,264460259.096919,28275556.8484848,959665.873623514
909,489a4d85b2379f06bf9dc81bf7edc813dabed5d6,332100.391207493,476736.465363202,1037427.75522216,1067308.22424087,77.185860461834,77.185860461834,1077923254.85714,3123414.52217424,1070462683.42857,3277786.44417404,28887332.5714285,350221.565079209
910,48c02c4a373847e77def6dab447ae4fabde187fc,,,,,0.0,0.0,1071493120.0,1101824.0,1073590272.0,376832.0,29177856.0,436224.0
911,1cfba36c15dbbc96d156f83ea9efc5780af4943a,1132771.92992012,3365040.59431373,581521.503465127,1650946.56815061,93.8695078240301,93.8695078240301,610870448.551724,290347661.103044,1538975532.13793,289355135.554576,31502194.7586206,1788541.52976663
912,2aaf7a39d01618ed18afea5b0277ce3bd2d31124,1366766.9917648,4338544.85010811,583871.577862809,1765117.17730125,92.289367951155,92.289367951155,662324276.067796,270187626.732757,1489590619.11864,270499269.329475,31511708.2033898,2025967.89789915
913,abc5ffdfcdf2c9b323a80b32476688974f73acd9,549759.536141403,2282477.25843311,2377510.80625152,6620438.65659358,93.9026903777956,93.9026903777956,1489723680.4507,375168995.892052,875196012.169014,328516810.024807,25165304.7887323,8192150.82745341
914,63a185d5023665afb09546db2672975d8f186691,1257059.00779262,3862397.2905813,541579.150851644,1745283.84108121,92.8885993318682,92.8885993318682,614081853.793103,292957627.286003,1535410281.93103,291059557.458203,32031814.6206896,2021050.33566698
915,6876ffb165f56d47dae7f34ead9bc89865a4a28e,1288863.71506118,3836504.96343354,536579.803664997,1558066.70970525,93.5038053950077,93.5038053950077,618958953.025641,292401224.760392,1532102848.547,290411765.825722,31339406.2222222,2217106.15496771
916,ed82e3ff85cdd1b9b5927e98b7e66d704c5408d7,1345163.02571003,3899355.72675244,547585.220633658,1071298.45262648,91.7530789679788,91.7530789679788,584410242.327272,274388446.350299,1563737032.14545,273390657.749505,31307701.5272727,2178705.53619685
