,sha1sum,disk_read_avg,disk_read_std,disk_write_avg,disk_write_std,proc_avg,proc_std,mem_commit_avg,mem_commit_std,mem_available_avg,mem_available_std,mem_cache_avg,mem_cache_std
1306,1fec79048ff6eba6669980553f1ca2237d1dc7a4,478064.243273207,1486079.97918924,303662.739867717,839488.888344729,395.71935585354,395.71935585354,533527187.525423,75413455.5269963,1626955949.55932,75084183.7082962,23643222.779661,1815423.83555438
1307,43dad7e2b3002eaedfe483ad35cafb4d720f70a5,8079.35852973016,6597.37500841949,133133.069374786,40601.3448360823,313.847615897909,313.847615897909,698513817.6,2490915.77975535,1458375065.6,2916170.89594979,22719692.8,1029749.06338008
1308,92e528cba736b361e39331f471c40bfc0a982b96,852536.955845962,1135011.6681278,441658.338321522,489607.448370303,355.110494639245,355.110494639245,506799682.782608,3408346.02490634,1658843848.34782,2981048.48856626,23631248.6956521,563323.978517763
1309,b3bf8d6ca8e285dc58a39c6ef83513bf4318d45a,310219.850042813,373122.364569524,658450.698898315,963813.178553122,355.246409373217,355.246409373217,685851368.727272,3854998.48844958,1477072709.81818,3034078.95830252,21516660.3636363,413758.502765534
1310,a73f4ca9f7ef89a13f5aa65b34006f454eb8d140,439978.576494188,1513193.47805772,266992.667576953,888800.9989983,395.438606785943,395.438606785943,512628388.881355,55263306.6678308,1646336347.11864,54999669.1622281,24384008.6779661,1518651.57863208
1311,51ede3c0b92d218fed52a2ba3efcef065145059c,461276.770447522,1217854.39424493,267338.348534423,563656.218538234,384.483044692688,384.483044692688,531543057.355932,61987248.6115985,1630515442.98305,62128942.3968189,23959170.1694915,1990716.79749405
1312,e46d325161867a5a3b058ca67325d76d0ddd3ef7,492452.140789978,1440275.1888565,290145.243145398,867561.3278869,390.181366868529,390.181366868529,545110744.949152,77136274.3389535,1617496168.13559,76196593.5660079,23983329.6271186,2024063.92575448
1313,4a2f6e2e21094eefd2e70ec234e0ab8d3e400dbd,286928.823035254,237920.699845089,312690.213004841,569056.460947065,385.203645229918,385.203645229918,673560252.631578,59313084.8479982,1550690914.80701,70687785.7440198,21834698.1052631,482328.559852869
1314,5d3c96b30fc44e4a961c1b9bfcd1c01adef60f1d,241022.298822234,410332.824953905,493946.362474583,786152.331539942,343.320324727518,343.320324727518,678311526.4,6267125.36255187,1485948245.33333,5702438.13049628,21062451.2,247031.929899274
1315,0b4fbadf6255c26be04cfb2d8e5bbd7a402bd6a4,572615.737830859,1428540.91987574,277708.24428564,888505.342375597,387.889521144342,387.889521144342,521195520.0,45079926.2841536,1641501016.20168,44879728.0083027,25352518.9915966,1511509.62784452
1316,78c6e3e2f7bad06455892948b1ad5b85443e6958,61605.2235582055,112674.062776978,422389.747821341,695033.558357275,317.596072310729,317.596072310729,679165952.0,4792035.02195415,1482093363.2,4388509.83366146,21108326.4,175117.293530479
1317,b094b30fd0b5e95bdcb94803ad5b2d98ab073f27,531955.813648452,1636428.19653454,336787.581130885,860838.178707312,390.314808666142,390.314808666142,542982809.162393,79312605.3749795,1619941288.47863,78132501.661257,23438642.3247863,1808087.0336807
1318,9efdb656033c355fd3118b201f1163f8e29f038e,516813.047115351,1402196.41121989,322881.873999552,828756.514519291,388.734877873534,388.734877873534,547993897.572649,82686578.7885138,1614014971.62393,81032110.8207608,23708208.1367521,1797803.08539193
1319,6f390bb2da0e89ee78c835276d768eee445f7d8a,586168.756062785,1426872.75708844,386280.656555294,935860.517286369,392.362739317254,392.362739317254,569679976.135593,62781371.8958894,1591346297.49152,63312409.9246851,24540316.2033898,1576413.17995779
1320,51c617a386697ec85b5203133f55c341a3a6edb2,554769.858967411,1411725.39750965,345648.079825593,800773.796257397,386.063917990769,386.063917990769,530388286.386554,64023304.1534795,1630037585.74789,63464696.8186119,24295303.5294117,1900178.46001468
1321,d824dfd181ca776adc19b768e3173b8ec32db9f0,358577.419800348,327230.142825812,666436.638733778,713101.223868803,318.813872043055,318.813872043055,674565376.0,7833759.98581728,1487349760.0,7374456.56056417,20787200.0,120658.315851001
1322,e9047a598a1b43fbf1ffc0cdc057aa004c269798,64634.5930385655,0.0,34337.1275517379,0.0,156.154569942578,156.154569942578,671948800.0,3948536.91838922,1487712256.0,2920100.42251426,22317738.6666666,403552.439686453
1323,317436b9ae695628928bbe98ff3905adf5302990,626183.22845109,861547.140051686,671325.870613654,726142.637432641,344.621741626551,344.621741626551,668208393.481481,59821818.3849319,1496073709.03703,60131668.481371,20870030.2222222,404606.320015571
1324,40b84da8aff3b6b72ba694013827afe8dee301c4,352982.133677217,211296.140848939,556635.773995254,557628.44060258,273.84742315053,273.84742315053,683660083.2,4685482.70197615,1478335692.8,4834783.0677095,22343680.0,59016.5234625015
1325,995ad498e5143fa236e6f1b505493bb8d3d280d8,404637.241730596,1208210.80113343,252283.930303074,702604.713828415,391.928366857059,391.928366857059,514045292.474576,47226051.1896745,1645574560.54237,47421242.8709492,25386279.0508474,1490292.87984785
1326,937b62e410f1c1912230c932059824f6f1cc70ae,648531.779972381,952001.858106234,643608.097073414,963685.57677068,384.189822513026,384.189822513026,666923349.333333,74742170.932435,1499710691.55555,74664505.0353955,21685248.0,910790.613644114
1327,10a9389c8a529a415d576bc07b85d15d96674085,586723.053220327,1526408.13489538,345402.346606928,965009.845094453,394.088489156773,394.088489156773,574107057.898305,66919127.8871601,1587072468.61016,65812961.6893089,24332357.4237288,1655224.8621196
1328,cda12c6cf4f449a7dffc6d1304cd271706e60dac,x,x,x,x,x,x,x,x,x,x,x,x
1329,6ea48b5ac8ffb3aa2ddec16fa34a0f85c0175658,743291.075721871,0.0,3425097.39580261,0.0,225.129261769288,225.129261769288,661749760.0,3442585.0502156,1498731861.33333,4563291.24391868,20904618.6666666,6961.86130922534
1330,261619fd1fc2589029b55f97b13bf5de0aa853a4,,,,,137.692959489121,137.692959489121,676483072.0,2715648.0,1483008000.0,2418688.0,21633024.0,428032.0
1331,79def5197ebfbfef8c149f42fb07191d84fa3d99,503788.117382304,1367014.74006109,283742.877987198,658640.863304764,390.972465897416,390.972465897416,561719920.813559,73132843.9757417,1602743105.08474,72479186.5171469,23837748.0677966,1951026.31429185
1332,3e591c749f5af15dc4d4f64042cd10eceacc6088,210047.781254927,0.0,248926.817689133,0.0,202.565048397686,202.565048397686,669184000.0,2233588.52275943,1490366464.0,1709375.52275755,21842602.6666666,261638.623964853
1333,6461a07cf82d510ad9f25219ccdf1135d92c94d8,995663.042372865,2462478.1398431,428546.704544501,802061.209903544,391.572390468526,391.572390468526,560553220.338983,73515879.7096764,1583577469.8305,66442452.3121562,44768828.7457627,8045723.12340818
1334,69d2acaae04b1993808cf027dedce0f6db586d7b,x,x,x,x,x,x,x,x,x,x,x,x
1335,9c1d13e3e5cd57ad96e2345254777e51b76a3267,594431.670436792,1682394.07492215,550441.836241434,1110203.33421933,4.47179189413944,4.47179189413944,2058231426.16949,297536719.720288,1115289114.03389,136178469.120105,23265592.4067796,1415810.69235018
1336,4db3c11588983ca6ef99f4ab3249cd99a67ff4d0,x,x,x,x,x,x,x,x,x,x,x,x
1337,e6149ae2f4481876f82cedd3a7a4687a76dedbae,,,,,0.0,0.0,670900224.0,0.0,1490165760.0,0.0,21258240.0,0.0
1338,2369b6de3431fe57fa0c12154b0166d82b140be1,594047.480193268,1088244.48674591,488536.206320769,672474.892288541,369.766914101094,369.766914101094,599267721.846153,92379996.8773387,1565303571.6923,93154436.555932,21972519.3846153,1368939.88670973
1339,00d75def65016b547f85f6b318d0201486cf43fd,507034.50862905,928937.717258072,559958.910576786,795817.799890965,363.078612388463,363.078612388463,683547648.0,8157342.64604284,1477812565.33333,7653413.25855409,21137066.6666666,259352.919280958
1340,fa961ba06b32b04a068de3ca0e7c419888b64664,32310.2159365249,0.0,78756.1513452795,0.0,201.539408838718,201.539408838718,679897770.666666,2069482.35339715,1482838016.0,1614845.94377379,21262336.0,417068.550106574
1341,d1eca4dfd55961f8b2a313b371eeab6cfa09de6b,615882.50631911,900798.462183065,623074.145978969,757881.119321858,363.595961228108,363.595961228108,690317721.6,7464860.20077047,1472321399.46666,7146922.88492877,20724121.6,244376.207273075
1342,c5b86b95a2f3198d684a0f59f103f595e8a637fd,1332063.75175582,1597033.17742364,325834.118175148,1142367.26454773,350.840828178952,350.840828178952,526695655.225806,12933620.7224876,1642428482.06451,13931123.0401648,22248481.032258,1770536.61610316
1343,c73ab565bec7f6c557502f848bfc29dfa6303ff6,48690.9502610729,0.0,62892.4774205525,0.0,260.493063931428,260.493063931428,689818282.666666,3016364.65587803,1474837162.66666,2643568.11710502,21342890.6666666,68729.3123169114
1344,bb430c31a03915a0be894b08050928f6bce1fe3f,517639.950942753,1455640.32929164,316247.258891208,900083.130055365,395.43900205365,395.43900205365,545603931.118644,76917534.2251603,1617548374.77966,76356201.0628076,23962398.3728813,1922141.94875656
1345,e6ba33b20bfc77136e8309e067380e13009ac767,650672.091375981,1415610.85570096,463974.233383442,666765.092445942,381.484047371393,381.484047371393,607351967.288888,93519220.7201068,1556612346.31111,93175695.6979334,21558704.3555555,1267699.50991194
1346,9578d14cca4d9076b8e53c924b894ebacdf9bcc9,322884.565524102,519709.684949528,752679.938610691,1066549.65331837,358.719617960958,358.719617960958,695390549.333333,8346466.89278113,1470783829.33333,5318369.98161337,21910186.6666666,422344.521070443
1347,ad4914c086021815959a702568a670d8d30346cf,0.0,0.0,197416.774213143,0.0,151.539178879088,151.539178879088,679748949.333333,1476444.97790183,1482436608.0,635535.902050125,21301930.6666666,103423.43674214
1348,4ba07fe01ccbb98d77e5c34dc6cb68ab9ce26e63,653547.235151416,1016397.14135092,596897.007316796,658807.232090463,372.839879900226,372.839879900226,650257308.903225,74994267.6113247,1512926835.6129,75220309.6016969,21004023.7419354,818607.144142866
1349,04cf4c5cf37a8da308b4e9b141964df3797b70c5,514173.451575732,1558206.17761484,282840.606553221,893282.798789363,391.066631250404,391.066631250404,534695866.576271,65058111.0727765,1627491623.05084,65021728.5484944,24020193.6271186,1790046.87990229
1350,880684e9e466e1874f0316f8c5bb9ce154b7ca1b,1125994.04191835,603968.060112483,612876.851782539,946390.062317015,335.825740029275,335.825740029275,676921929.142857,4609188.81978173,1482335963.42857,5080895.06294108,21069824.0,178902.584211951
1351,09f57c75269d6248c216e94ec32487d71e81968b,,,,,141.53911758342,141.53911758342,676444160.0,3577856.0,1485258752.0,4513792.0,21303296.0,45056.0
1352,497ea3b1b54c776c7fbfbef41655c6dc2db57552,472006.346584732,1471741.04093955,296504.877027707,785701.590540458,395.615606001355,395.615606001355,547704241.898305,78342241.1846763,1611095786.30508,77810373.9924456,23540440.9491525,1806626.94474666
1353,aa46a39e5ccc2929d21091add990b4349e2d00fc,,,,,0.0,0.0,671285248.0,0.0,1488347136.0,0.0,21258240.0,0.0
1354,c57895523efa4365664e2755292f980ae664bd67,x,x,x,x,x,x,x,x,x,x,x,x
1355,425ef37060e27e9fb2eeeb26017d7dfce93bfa11,,,,,0.0,0.0,,,,,,
1356,c9dd9f5df013f6ef9097202d31fa318fa90ec0c2,,,,,0.0,0.0,668430336.0,0.0,1497669632.0,0.0,22077440.0,0.0
1357,2ef4dc45af97ec7b04e95a39be15e66d95b95401,460499.378231752,1067185.92088327,382293.185263554,585241.538291938,361.226032439039,361.226032439039,498080085.333333,2408872.57331022,1662100593.77777,1810180.90208868,24698424.8888888,449715.989726959
1358,82a0951f4a642686c0550d6a0b48c4d0932faf90,80795.3688631099,0.0,70695.9477552211,0.0,258.975559346475,258.975559346475,671862784.0,1129085.2647059,1488374442.66666,1916713.07437104,21920426.6666666,1104459.30861555
1359,628940a0e387e3d0c65cc2d4aa423e4d701e64fb,842662.655990605,1347610.29812261,511530.846146189,706257.858075964,375.295864120916,375.295864120916,600090744.470588,96158858.1484348,1564387087.05882,96568511.9869336,21689283.7647058,1399529.48741326
1360,bffffed3c4a430d6a126ac6cf46de24f24bc05af,259478.580335904,260888.180038074,55138.0994616199,49494.248896346,325.014804252611,325.014804252611,681748772.571428,5435609.1013653,1487925833.14285,7661458.05728796,21189193.1428571,280452.568112648
1361,c548f5b83cfcb28d9a8fb6a703cf5aca2f930d5f,531283.728375923,1582235.03661602,284442.031456265,644258.717555351,386.205287923881,386.205287923881,550701784.949152,75338167.8387482,1612905350.50847,75220584.9661829,23711223.3220338,1871771.24527481
1362,89ee15293df30089fe0b112b8f0ea1103ee8d4f5,728946.069299249,403166.998543969,812815.279447305,795708.527184258,241.55232399162,241.55232399162,484488338.285714,5253830.26261721,1676682386.28571,2468245.76858891,22695350.8571428,530054.815070352
1363,bd85c2c6e23ea4be7c78f3a88e331afd3d7a55e0,,,,,194.616286677203,194.616286677203,679854080.0,835584.0,1481412608.0,626688.0,21305344.0,432128.0
1364,06c7c2d32df1a8c83d3734c12a4403993e368cb3,360772.691293456,864556.920133041,205691.635905024,402290.183519975,395.534386863201,395.534386863201,573541093.517241,76051518.4497281,1606065046.06896,75584577.709582,23316056.275862,1709559.5587497
1365,d3834d45085217bed96173ec0ea635a50e91dbbb,611684.8686342,1230157.40317253,370586.341871297,559369.302358012,393.153102885403,393.153102885403,575896909.108433,88883728.4618412,1594538452.81927,87853610.9991168,22338251.566265,1685117.88319629
1366,c03e886efabfb8b3336e6e43c96be4e4db070a30,368036.017722566,1222425.93608349,202970.79031473,475891.688467514,395.438919205403,395.438919205403,524594324.786324,44199287.1394401,1636659655.11111,44066079.3716881,25366037.8803418,1458989.14793089
1367,6b6d21f32f6a562d76a67f0548ece8a7fcec1f56,556505.3472477,1320410.85302139,264890.063832054,661526.228099654,388.58460852587,388.58460852587,534558107.350427,70927776.1744824,1625436580.10256,69329719.4392904,23924700.9914529,1907401.64001237
1368,7937f8367ffd13bb28603bc30b57c9d40f7fec0a,223995.657591614,350734.203172437,758062.761202034,730245.805634584,348.079998884994,348.079998884994,494888357.647058,2548481.94295988,1663428728.47058,4066010.64584697,23826191.0588235,499896.563568254
1369,358dee8a7c3d21eba620eecb949206ff3af9f4f8,942475.682590526,783277.382703142,625105.092750869,447561.887951948,237.847264055113,237.847264055113,492906905.6,2404197.22622796,1669690163.2,2134053.5790933,21472870.4,498027.787366769
1370,74544cf1fbafbaa4a36efe7f6ab05cc569886ca7,210568.960410394,290590.955429871,325853.160316374,416788.126119959,267.005065716638,267.005065716638,674959360.0,4350691.01067129,1487918592.0,4446252.77913885,20849152.0,167679.022897916
1371,3ce2e3290ab9aac89b483042764459df99a77c12,692266.009286146,988192.900963418,426061.318744908,504110.279094463,370.7138033098,370.7138033098,554053063.111111,87713000.3505408,1608776248.88888,88023192.9468111,22661347.5555555,1835751.58126553
1372,3bb6a66ee4eb7fec3c02b5415b084799361f502b,,,,,126.923677741368,126.923677741368,487346176.0,1355776.0,1671254016.0,794624.0,22560768.0,331776.0
1373,d6801695019e3d9d91cdd0c6631fc14353f45892,877450.863001642,1322664.43351853,598960.068167371,773831.845675512,383.964490594556,383.964490594556,607205978.352941,94970171.7184716,1557106567.52941,95568176.2403409,21458703.0588235,1471179.91805858
1374,23a39087399bdd5d38ff146d130af340cbf9c796,1015395.19765645,1087149.37464808,688538.147468611,513952.865261233,362.381428887008,362.381428887008,564857018.181818,91672374.9001838,1596612421.81818,92402641.5956791,22903528.7272727,1566944.68532022
1375,6b0af24584b80c4f78a4e1365dbea8cc457c91e6,143565.353425142,93259.3897363463,674446.464808119,793640.063257924,306.770660564939,306.770660564939,702377164.8,3960371.8827681,1459881574.4,3431672.31177952,21618688.0,277441.646131218
1376,f65080d2796102ff3186879391183ee20ea3ffc2,32498.4126675575,0.0,24373.8095006681,0.0,253.165143439755,253.165143439755,678683989.333333,3945016.25720936,1486177621.33333,3340381.68572209,21061632.0,63806.512854619
1377,425dcb96d7fedc0cb460a71a38e793a33dea9823,575496.943622012,1202671.16721765,267032.201665816,507372.623173259,389.94268673774,389.94268673774,555861508.376068,57388405.8463628,1614625730.73504,58174019.3722823,23961004.8547008,1995364.43083256
1378,168b547aa3bea3ac88cecf7214652338a12181f4,29241.9386015507,19314.7706285223,79858.3109921828,66192.6008869866,291.38597110974,291.38597110974,677671731.2,3727226.22494006,1483474534.4,4445173.95577764,21086208.0,60365.6468133987
1379,227f0acb12ab2638b0c1d114b12e411c536602da,562220.900873015,1557338.30481909,310606.828565834,853402.549140891,388.537785827634,388.537785827634,538740805.423728,75138917.323915,1622708501.69491,74486177.4072892,23717124.338983,2025595.32684352
1380,bf8a2ff3a48880f6f10c43e9af7c51032d829c74,336582.441042143,1138363.31618946,141943.896960122,407795.643408594,381.601656212357,381.601656212357,503800691.45098,4735516.02438216,1654226381.80392,4863039.70099053,25136107.9215686,512243.031494944
1381,6b7e52aa060d1963f0215cf960779b220468bd21,548992.468046326,919727.842946463,876053.451001082,1283574.01493362,334.698466229214,334.698466229214,688718116.571428,6374496.25913386,1473250450.28571,5411370.64548994,20764964.5714285,496637.048423798
1382,0aa84227fcab15b126729a95c2200d0b3f9c488a,496331.18304086,0.0,2316043.88261284,0.0,194.359875232305,194.359875232305,662784682.666666,904244.506340084,1500644693.33333,825526.64535448,20796757.3333333,19016.8927944487
1383,f12259f9b643be21ab8c7b35f537f69b82bd8daf,0.0,0.0,38382.3352877299,0.0,258.975559346475,258.975559346475,677732352.0,1685864.37297745,1483563008.0,1774379.76188037,21468501.3333333,308939.66674561
